id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmda6ee19bdd274c27e8ea8,Davsen,"Davsen is a fragrance company that specializes in creating high-quality, aesthetically pleasing perfumes. With a focus on uniqueness and artistic expression, Davsen develops scents that cater to diverse tastes and preferences. The brand has gained recognition for its commitment to using premium ingredients and innovative fragrance compositions, making it a notable player in the perfume industry. Their story began with a passion for olfactory experiences, and they continue to push the boundaries of traditional perfumery with an artisanal approach.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:31:03.342386
cmdae66eb7c2ec609d0c911,Day Three Fragrances,"Day Three Fragrances is a distinctive perfume company known for its artistic approach to fragrance creation. The brand is dedicated to exploring the emotional connection of scents through unique compositions that inspire memories and feelings. Their story revolves around the vision of creating a sensory experience that transcends traditional perfumery. Day Three Fragrances emphasizes a blend of craft and creativity, appealing to consumers who appreciate luxurious and unconventional scents.",https://daythreefragrances.com/cdn/shop/files/day_three_text_logo_transparent_black_e373f26f-adb0-40b2-a81b-cdc4298e8e85.png?v=1724796079&width=2484,https://daythreefragrances.com,United States,2019,niche,info@daythreefragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:31:09.900297
cmd1ecab64aab81c2ac5278,Daytona 500,"Daytona 500 is a perfume brand that associates its products with the thrill and excitement of motor racing, especially inspired by the Daytona 500, one of the most prestigious races in NASCAR. The brand creates fragrances that embody speed, performance, and the adrenaline rush of racing, targeting fans of motorsports as well as fragrance enthusiasts. Their products often feature dynamic packaging and are marketed as lifestyle fragrances that capture the spirit of racing.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.daytona500fragrance.com,United States,1999,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:31:16.010731
cmd768a350ff15d2de8a339,DBS POSB,"DBS POSB is not a perfume company; rather, it is a banking corporation based in Singapore. DBS Bank, which operates POSB (Post Office Savings Bank), provides a range of financial services, including personal banking, loans, and investments. The POSB brand is particularly known for serving the local community with savings accounts, and its heritage dates back to 1877 when it was established as a savings bank. DBS has evolved over the years, becoming a leader in the digital banking space in Singapore. They specialize in providing banking solutions to individuals and small businesses.",https://www.dbs.com.sg/iwov-resources/flp/images/dbs_logo.svg,https://www.dbs.com.sg,Singapore,1877,Not applicable (as DBS POSB is not related to the perfume industry).,,+65 6327 2265,"12 Marina Boulevard, DBS Asia Central, Marina Bay Financial Centre, Singapore 018982",2025-07-18T12:32:10.942225,2025-08-28T13:31:25.775279
cmd2467227ba822f64aee10,De Gabor,"De Gabor is a perfume company known for its unique and captivating fragrances that appeal to a diverse audience. Established with a vision to create elegant scents, De Gabor combines artistry with fragrance technology to produce perfumes that resonate with both traditional and modern olfactory preferences. The brand has crafted a niche for itself in the competitive perfume market by focusing on high-quality ingredients and innovative fragrance compositions. Their story reflects a commitment to luxury and sophistication, with an emphasis on offering products that enhance the wearer’s personal style and expression.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:31:32.324844
cmde42cc3aaaf58d51abb90,de Kloka,"de Kloka is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a group of perfume enthusiasts, it emphasizes the use of natural ingredients and traditional perfumery techniques. The company’s story is rooted in a passion for storytelling through scent, resulting in unique and personal fragrances that reflect individual narratives and emotions. Each scent is crafted as a work of art, often inspired by specific places, memories, or experiences. de Kloka aims to connect people with fragrances that evoke feelings and tell stories, leading to a more intimate relationship between the wearer and the perfume.",https://images.squarespace-cdn.com/content/v1/5cc12269fd67933d9d56c5af/633ecc48-8e27-4bee-bf9c-95d333e641b2/De+Kloka+logo.png,https://www.dekloka.com,Netherlands,2017,niche,contact@dekloka.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:31:40.538007
cmdc1cec0133f46fd4fe618,De Ruy,"De Ruy is a luxury perfume house that specializes in creating bespoke fragrances. With a focus on craftsmanship and individuality, they offer a range of unique scents that cater to discerning customers looking for exclusive and personalized olfactory experiences. The company prides itself on using high-quality ingredients and traditional perfume-making techniques. Founded by a passionate perfumer, De Ruy emphasizes the art of fragrance creation, offering both commercial products and custom perfumery services to its clientele.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.deruyparfums.com,France,2015,niche,contact@deruyparfums.com,,"47 Rue des Archives, 75003 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:31:47.985949
cmd3b83aed76ed8f81fc498,De Trévise,"De Trévise is a luxury niche perfume house known for its sophisticated and artisanal fragrances. The company was founded with the aim to create unique olfactory experiences that celebrate the art of perfumery. De Trévise draws inspiration from the rich heritage of traditional French perfumery while incorporating modern techniques. Each fragrance is crafted using carefully selected raw materials with an emphasis on sustainability and craftsmanship, positioning the brand as a leader in the niche perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.detrevise.com,France,2015,niche,contact@detrevise.com,,"24 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:31:55.452158
cmd8d8e02004ae3bc06df41,DeAndre,"DeAndre is a contemporary perfume company known for its unique and innovative fragrance compositions. Established with a vision to blend modern artistry with classic perfumery techniques, DeAndre focuses on crafting elegant scents that resonate with individual expressions and emotions. The brand emphasizes sustainable sourcing of ingredients and aims to create a deeper connection between the fragrance and the wearer through storytelling and sensory experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:32:00.911396
cmde5e19ed155069d1f05db,Dear Barber,"Dear Barber is a UK-based grooming brand that specializes in providing high-quality barbering products, including a selection of grooming essentials such as pomades, shaving products, and fragrances. The company aims to blend traditional barbering heritage with modern aesthetics. They focus on delivering products that cater to the needs of men who appreciate style and classic masculinity, and their offerings reflect a commitment to craftsmanship and authenticity in every detail.",https://dearbarber.co.uk/cdn/shop/t/16/assets/DB_Crest%20logo_WHITE_200x.png?v=3902608522741721781744387352,https://www.dearbarber.com,United Kingdom,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:32:09.039507
cmdfd3cba45d97c717041d1,Dear Diary,"Dear Diary is a contemporary perfume company that specializes in creating unique, narrative-inspired fragrances. Each scent is crafted to evoke personal stories and experiences, using high-quality ingredients to deliver an olfactory journey. The brand emphasizes individuality and expression, appealing to consumers seeking distinct scents that reflect their personal stories.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.deardiaryfragrance.com,United States,2020,indie,contact@deardiaryfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:32:15.456375
cmd12b329e4b717aa86a386,Dear Rose,"Dear Rose is a Paris-based perfume house founded by the fragrance designer and artist, Aditi, who aims to create scents that evoke emotions and memories. The brand specializes in crafting complex, luxurious fragrances that balance traditional perfumery techniques with a modern sensibility. Each perfume in their collection is inspired by the multifaceted nature of femininity and is designed to be a sensory experience that tells a story. Dear Rose emphasizes high-quality ingredients and artistry in every bottle, catering to consumers seeking unique and personal fragrances.",https://forsale.spaceship-cdn.com/static/version/0.20.4/assets/fonts/spaceship-logo.svg,https://www.dearrose.com,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:32:21.951672
cmd546c358383b09d25d9dc,Death and Floral,"Death and Floral is an innovative perfume company that specializes in creating unique, artisan fragrances inspired by the juxtaposition of beauty and the macabre. Founded by a passionate fragrance artist and storyteller, the brand aims to evoke emotions and memories through its unconventional scents, offering a distinctive olfactory experience that resonates with those who appreciate the art of perfumery. Each fragrance is crafted using high-quality ingredients and represents a narrative that intertwines concepts of life, death, and the beauty in between.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,http://deathandfloral.com,United States,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:32:29.396992
