id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdbc868cd7aa417ecb76dc,Armour,"Armour is a niche fragrance brand known for its unique and artistic approach to fragrance creation. Founded by a team of fragrance enthusiasts, the company focuses on crafting scents that evoke emotions and tell stories. The brand emphasizes quality and originality, sourcing high-quality materials and collaborating with renowned perfumers to develop distinct fragrance profiles that stand out in the competitive perfume market. Their story is rooted in a passion for creativity and a desire to challenge conventional fragrance norms, targeting individuals looking for something beyond mainstream options.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.armourfragrance.com,United States,2018,niche,contact@armourfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:35:56.885823
cmd4b2476ea604fb130b2b3,Arno Sorel,"Arno Sorel is a niche perfume company known for its unique and artisanal fragrances. Founded with the vision of creating high-quality, bespoke scents, Arno Sorel emphasizes craftsmanship and the use of rare, luxurious ingredients. The company's story is rooted in a passion for perfumery and a commitment to artistry, enabling it to stand out in a crowded market. Each fragrance is designed to evoke specific emotions and experiences, making them not just scents, but personal narratives.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.arnosorel.com,France,2015,niche,contact@arnosorel.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:04.174285
cmd7b5cf0afe32971675e2c,Arnott's,"Arnott's is a well-known Australian manufacturer primarily recognized for its biscuits and confectionery products. While the company is predominantly associated with the snack food industry, it does not have a flagship line of perfumes or fragrances. Its specialty lies in delivering high-quality baked goods and sweets that are beloved in Australia and various international markets. The brand has an extended heritage dating back to the 19th century, focusing on reliable, classic treats that resonate with customers. However, it is important to note that Arnott's does not operate as a perfume company.",https://images.ctfassets.net/qifm0zg3y057/1WmO2eLH5FGgBmI45qjs5g/56f2627a2b0b8607c947d7aaa1534e87/logo.png?fm=webp&q=80,https://www.arnotts.com.au,Australia,1865,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:13.471759
cmdb1e564f27a5e8adbd29b,Arnoway,"Arnoway is a niche perfume company that specializes in creating unique and high-quality fragrances. Founded with a passion for the art of perfumery, Arnoway emphasizes artisanal craftsmanship and innovative scent profiles that appeal to a discerning clientele. The brand focuses on using rare ingredients sourced from various parts of the world, enhancing the allure of their creations. Arnoway's commitment to sustainability and ethical sourcing further distinguishes their brand in the competitive fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:21.599293
cmdf9d06db0d3ddb0e83920,Arnys,"Arnys is a luxury brand originally founded as a tailor shop in Paris in 1933. The company has a rich heritage of bespoke fashion and has expanded into the world of fragrances. Arnys specializes in creating sophisticated and elegant scents that reflect their unique Parisian aesthetics, combining traditional craftsmanship with modern design principles to create fragrances that resonate with the luxury market. The brand emphasizes a deep connection to craftsmanship, style, and a quintessentially French identity, aiming to deliver a unique olfactory experience that stands apart in the competitive perfume industry.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,France,1933,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:27.646772
cmde0cb4e46f0da0e7613a5,Aroli,"Aroli is a niche perfume brand that specializes in creating artisanal, handcrafted fragrances inspired by nature and traditional olfactory experiences. The company focuses on high-quality ingredients and unique scent combinations, presenting fragrances that tell a story and evoke emotions. Founded by a passionate perfumer, Aroli aims to cater to fragrance enthusiasts looking for exclusive and sophisticated scents that stand apart from mainstream offerings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aroliperfumes.com,United States,2020,niche,contact@aroliperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:34.153602
cmd9d3a8cb44523d8997b90,Aroma Air,"Aroma Air is a company specializing in air care products, including scented candles and essential oil diffusers. Founded with the vision of enhancing indoor environments and promoting well-being through fragrance, the company emphasizes the therapeutic effects of scent. Their product line features innovative designs and high-quality ingredients, catering to both residential and commercial markets. Aroma Air has established itself as a brand synonymous with quality and elegance, focusing on creating immersive scent experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:40.363884
cmd8113c3145a027cd41f11,Aroma Essence,"Aroma Essence is a luxury fragrance company dedicated to creating high-quality, artisanal perfumes that embody the essence of nature and evoke deep emotional connections. Founded by a passionate perfumer who began their journey in the fields of aromatherapy, Aroma Essence combines ancient olfactory knowledge with modern techniques to craft unique scent compositions. The company prides itself on using sustainably sourced ingredients and promoting eco-conscious practices, making each fragrance not just a product but a sensory experience that resonates with the wearer's individuality.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.aromaessence.com,United States,2015,niche,contact@aromaessence.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:47.261701
cmde151746f7eee9d7fe3ce,Aroma M,,http://www.aromam.com/images/aroma-m-logo-horizontal.svg,http://www.aromam.com,United States,2005,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:36:55.556293
cmda55773a4825eda25155d,Aroma Sanctum,"Aroma Sanctum is a boutique perfume house specializing in hand-crafted, artisanal fragrances that draw inspiration from nature and spirituality. The company is known for its commitment to using high-quality, sustainable ingredients sourced from around the world, creating unique scents that evoke emotions and memories. Founded by a team of passionate perfumers and aroma enthusiasts, Aroma Sanctum aims to provide a sensory experience that goes beyond traditional perfumery, focusing on personal connection and storytelling through scent.",https://www.aromasanctum.com/assets/images/comodo_logo-HQ_white.png,www.aromasanctum.com,United States,2015,niche,info@aromasanctum.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:37:03.116991
cmd6da211af4a2921080c6f,Aromachology,"Aromachology is a fragrance company that specializes in the intersection of scent and psychology, focusing on how aromas can influence mood, emotions, and overall well-being. The company offers a range of products, including essential oil blends, perfumes, and home fragrances that are designed to enhance the user experience through the therapeutic benefits of scents. Founded with the belief that scent can play a pivotal role in mental and emotional health, Aromachology combines innovative research in aromatherapy with the artistry of perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.aromachology.com,United States,2001,indie,info@aromachology.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:37:10.732880
cmd552208627a2797bd9100,AromaEarth,"AromaEarth is a niche fragrance company specializing in the creation of eco-friendly and organic perfumes. The company was founded with a vision to combine luxury fragrance with sustainable practices, sourcing natural ingredients from around the world. AromaEarth emphasizes the importance of artisan craftsmanship, offering customers a unique and personalized scent experience. Their story is rooted in a commitment to environmental responsibility and transparency in every aspect of their production.","https://static.wixstatic.com/media/a16dd0_b23e9890425e4cd0ae1534cb62664ce4~mv2.png/v1/fill/w_511,h_327,al_c,q_85,enc_avif,quality_auto/Aromaearth%20logo%202.png",www.aromaearth.com,United States,2015,niche,info@aromaearth.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:37:23.881404
cmd8d0800a59871ecd0607f,Aromantik,"Aromantik is a perfume company that specializes in creating high-quality, artisanal fragrances that are often inspired by nature and the emotions associated with them. They focus on blending traditional techniques with contemporary aesthetics, aiming to evoke personal memories and experiences through scent. Their story began with a passion for craftsmanship in perfumery, combining unique ingredients to offer an enchanting olfactory experience.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:37:30.257343
